# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.44087678742719244,0.4859308542303043,2.1876674298948386,5.04322600509641,-158.09294578886872,0.0,0.5799694790669757,1.724228663909603,-73.01966740392827,-131.6892719590726
 0.4474534401583905,0.5005364527739457,2.220825568963965,5.041795640483187,-158.57866166232014,0.0,0.5777072121348877,1.730980640356818,-73.85457212105958,-126.94979517022666
 0.45392538615044514,0.5151206404795766,2.2534470657720904,5.040446389412659,-159.06175675652904,0.0,0.5753000025296701,1.7382235279034728,-74.64448788694568,-122.05228023470062
 0.4602974905967031,0.5296844496240547,2.285557191867863,5.0391713391687345,-159.5421501195749,0.0,0.5727512693314933,1.745958592404666,-75.39006416129911,-117.00628585761365
 0.46657427732254086,0.5442288906476279,2.317179419798111,5.037964377549726,-160.0197630250732,0.0,0.5700645472393568,1.754187319388103,-76.0919442319455,-111.82155795690359
 0.4727599610992945,0.5587549520465158,2.3483355960545724,5.036820080190528,-160.49451901142223,0.0,0.5672434760146302,1.7629114168502278,-76.75076895026649,-106.5079855515585
 0.47885847607822263,0.573263600279894,2.3790460929438026,5.035733616354584,-160.9663439159381,0.0,0.5642917899457144,1.7721328181935825,-77.36717973902918,-101.07555542497559
 0.48487350090148346,0.5877557796911519,2.409329942449265,5.034700669621669,-161.43516590400878,0.0,0.5612133072790447,1.7818536856304141,-77.94182099759327,-95.53431206831998
 0.49080848095495233,0.6022324124432692,2.4392049546410868,5.033717371023098,-161.9009154932503,0.0,0.5580119197515004,1.7920764137893868,-78.47534196332793,-89.89431488027115
 0.49666664815271766,0.6166943984681383,2.4686878227691844,5.032780242145401,-162.36352557277795,0.0,0.5546915821844672,1.8028036337992268,-78.96839812017282,-84.16559995641104
 0.5024510385817226,0.6311426154296289,2.4977942168361005,5.031886146717661,-162.82293141769958,0.0,0.5512563023447175,1.8140382173348275,-79.42165221386078,-78.35814322200459
 0.5081645082845461,0.6455779187001859,2.526538867165658,5.031032249169421,-163.2790706989032,0.0,0.5477101307337748,1.8257832818616777,-79.83577491943456,-72.48182402527074
 0.5138097474165669,0.6600011413506903,2.554935639252764,5.030215978989138,-163.73188348828293,0.0,0.5440571509514064,1.8380421951099712,-80.21144521784494,-66.54639238921212
 0.519389292979114,0.6744130941533591,2.582997600989185,5.029435000009342,-164.1813122595409,0.0,0.5403014699077627,1.850818581283361,-80.54935051965701,-60.561437849038946
 0.5249055403012485,0.6888145655973634,2.6107370832009065,5.028687183842187,-164.62730188467134,0.0,0.536447208670825,1.8641163265211818,-80.85018656448749,-54.536359097485345
 0.5303607534186168,0.7032063219169065,2.6381657342996543,5.027970586780658,-165.06979962633554,0.0,0.5324984933396167,1.8779395857599548,-81.11465714426141,-48.4803387299234
 0.5357570744773853,0.717589107131416,2.665294569740031,5.027283429753466,-165.50875512623008,0.0,0.5284594463982931,1.8922927895706736,-81.3434736580903,-42.40231656659279
 0.5410965322740703,0.7319636430975596,2.692134016878649,5.026624080684988,-165.9441203896653,0.0,0.5243341783697174,1.9071806516776066,-81.53735454291473,-36.310968680151895
