# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.1645344815798577,2.2106743484307025,2.2019746916490246,-0.1842425926379716,159.03179778107642,0.0,1.0315697047100463,0.9693964406225755,-129.9662090918243,-12.077684810836873
 1.1691938946122526,2.2209310203184947,2.2012798214027876,-0.1491325712929734,158.42601344961813,0.0,1.0321443418740515,0.9688567377933911,-130.01301392396903,-10.045220678934369
 1.173861407863545,2.2312030526983713,2.200750555348186,-0.1133935837150848,157.8190023362692,0.0,1.0325623868370608,0.9684644848077357,-130.05021746448625,-7.97074127361795
 1.1785369644774653,2.241491102446167,2.200390370029036,-0.07703581603045549,157.21081717236336,0.0,1.0328203079579004,0.968222634949159,-130.0775959155559,-5.855655985027179
 1.1832205038376336,2.251795838405326,2.2002027028526454,-0.04006952049694574,156.6015124388482,0.0,1.0329147162375358,0.9681341395178974,-130.09493177255112,-3.701443643806541
 1.1879119616085763,2.2621179413389707,2.2001909507906583,-0.002504991531609198,155.99114433313918,0.0,1.0328423744437005,0.9682019490521099,-130.102014237333,-1.509651184705343
 1.192611269780799,2.2724581038745817,2.2003584690893736,0.03564743842625595,155.37977073275096,0.0,1.0326002060274408,0.968429014601054,-130.09863962572447,0.7181081735569762
 1.19731835671995,2.2828170304412785,2.2007085699940734,0.07437740352484871,154.7674511557273,0.0,1.032185303872162,0.9688182889725117,-130.0846117650204,2.980157555067162
 1.202033147219967,2.293195437199697,2.201244521550017,0.1136745218990331,154.154246717883,0.0,1.0315949386351948,0.9693727281397918,-130.05974238771623,5.274757659770552
 1.2067555625602702,2.3035940519644957,2.201969546399744,0.1535283954250218,153.54022008688708,0.0,1.0308265670021648,0.9700952924682431,-130.02385151419762,7.600109463541511
 1.2114855205669555,2.3140136141195002,2.202886820618185,0.19392861778988468,152.92543543322907,0.0,1.029877839376031,0.9709889481706558,-129.97676782522603,9.95435665708744
 1.2162229356778287,2.3244548745255535,2.2039994726425247,0.23486479404899904,152.30995837813452,0.0,1.0287466072990246,0.9720566686732519,-129.91832902333596,12.335588189421584
 1.2209677190112784,2.334918595421104,2.2053105822100254,0.27632654124744505,151.6938559385196,0.0,1.0274309303987406,0.973301436050699,-129.84838217406968,14.741842640772703
 1.225719778439097,2.3454055503156264,2.206823179258187,0.3183034789730951,151.07719646901356,0.0,1.025929083080445,0.9747262422831502,-129.76678403811889,17.171110166068736
 1.2304790186628205,2.3559165238759348,2.208540243023246,0.36078526914865494,150.4600496011175,0.0,1.0242395602358818,0.9763340909910769,-129.67340140128556,19.621332911049628
