# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.4544777256116537,2.386167734674605,2.5000000000000093,1.5527723201099225e-12,-132.29744068923273,0.0,0.00025073335315411744,3988.300668500745,-0.06282124395493541,2.25845200682332
 1.4665045109163533,2.416234697936354,2.4999999999999813,-2.3262758510889373e-12,-132.2978723672478,0.0,0.00006385539187525271,15660.384669686007,-0.03589305073116375,2.239018369542957
 1.478545082318787,2.446336126442438,2.5,1.549074889413698e-12,-132.29798243649768,0.0,0.00012193627221520382,8201.005179452364,-0.009141530429444163,2.221781625439517
 1.4905983412438735,2.4764692737551544,2.5,0.0,-132.29777203061715,0.0,0.0003067928653389856,3259.5282126103775,0.017456347849993573,2.206696001865462
 1.5026631891172726,2.506631393438652,2.499999999999982,-1.5091493730308252e-12,-132.2972421031718,0.0,0.0004908706685113695,2037.1964840201854,0.04392325961414303,2.1937211344789826
 1.5147385273665097,2.5368197390617446,2.4999999999999907,7.35530882338834e-13,-132.29639342948437,0.0,0.0006743314702647668,1482.9502167641144,0.07028156643828452,2.1828214067466574
 1.5268232574220981,2.5670315642007155,2.4999999999999907,0.0,-132.2952266081896,0.0,0.0008573238379570625,1166.4203836708004,0.09655336026547268,2.173966129681079
 1.5389162807186572,2.5972641224421134,2.500000000000018,2.2768112105215497e-12,-132.29374206253962,0.0,0.0010399998778154334,961.5385745049749,0.12276050525923025,2.167129290259003
 1.5510164986960318,2.62751466738555,2.500000000000018,0.0,-132.29194004148013,0.0,0.001222507984626173,817.9905674037678,0.14892467745956942,2.1622893281147375
 1.5631228128004113,2.6577804526464988,2.499999999999982,-3.0079605480029275e-12,-132.28982062047055,0.0,0.0014050013628981795,711.7430818267968,0.17506740625586273,2.1594292507936785
 1.5752341244854513,2.6880587318590985,2.499999999999982,0.0,-132.28738370206582,0.0,0.0015876268690058774,629.8709221431664,0.20121011399035021,2.158536450414304
