# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.7966655119412471,-0.7763789654046779,-2.7807908897358824,-5.006728741189658,-96.0633859246499,0.0,0.3982988302947901,2.510677722201386,-63.20983083409145,-216.07599427288454
 1.7988865361388706,-0.7825798658188982,-2.7919103361659294,-5.006449926094368,-96.20479574925695,0.0,0.3994587798005223,2.503387209311984,-63.668745598687906,-206.62303683474116
 1.8011020891809228,-0.7887900649378268,-2.8030017792651027,-5.006173577726438,-96.34682407826956,0.0,0.4004721245988528,2.497052699989258,-64.1051359714088,-196.96679088155454
 1.8033124260854991,-0.7950100999838406,-2.8140665041316653,-5.005899708616664,-96.48943222981563,0.0,0.4013389717191897,2.491659346502945,-64.51873976805376,-187.1225132189853
 1.80551779796393,-0.8012405088160202,-2.825105776089136,-5.005628332091184,-96.632581427498,0.0,0.4020596001066763,2.4871934403125193,-64.90932394776745,-177.10581309833108
 1.8077184521130314,-0.8074818299124676,-2.8361208411580523,-5.0053594625099,-96.77623283469438,0.0,0.40263445864486214,2.483642367237215,-65.27668477804534,-166.9325597699641
 1.8099146321034916,-0.8137346023522426,-2.8471129265068913,-5.005093114674886,-96.92034758862576,0.0,0.40306416390346417,2.480994565022915,-65.62064792384358,-156.61883237820135
 1.8121065778645782,-0.8199993657969347,-2.858083240885688,-5.0048293044251215,-97.06488683436228,0.0,0.4033494974096289,2.4792394844226915,-65.94106857136492,-146.18091980637638
 1.8142945257653458,-0.826276660471907,-2.8690329750403802,-5.00456804791893,-97.20981175846214,0.0,0.4034914028069003,2.4783675514359644,-66.23783137112956,-135.63522223749095
 1.8164787086925085,-0.8325670271472316,-2.8799633021102475,-5.004309361608917,-97.35508362225418,0.0,0.4034909826970106,2.4783701318820297,-66.5108503438098,-124.99821754164394
 1.8186593561251414,-0.83887100711835,-2.8908753780096443,-5.004053262393536,-97.50066379474835,0.0,0.4033494942864739,2.479239503619565,-66.76006873719986,-114.28642230768672
 1.8208366942063572,-0.8451891421864814,-2.901770341794354,-5.003799767570423,-97.64651378513638,0.0,0.4030683462687449,2.480968821434696,-66.98545882529473,-103.51634871926339
 1.8230109458121087,-0.851521974638811,-2.9126493160117795,-5.003548894087329,-97.79259527470128,0.0,0.4026490938456145,2.4835520935840587,-67.18702158411055,-92.70443139268693
 1.8251823306172499,-0.8578700472284823,-2.923513407038916,-5.003300659290342,-97.93887014820665,0.0,0.4020934345873251,2.4869841533879207,-67.36478636076848,-81.86700774409655
