# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.0,0.0,0,0.0,-140.2168697880303,0.0,-0.7069194417734116,-1.4145883404923094,0.0,0.0
 0.06583205597771438,0.010834648985632299,0.16458013994428594,2.5,-140.2168697880303,0.0,-0.7069194417734116,-1.4145883404923094,0.0,0.0
 0.0929226500003468,0.021586547207717376,0.3968867649451529,8.575176491397345,-140.65403621098397,0.0,-0.7193425170575692,-1.3901583408282951,-16.13720328865666,-595.6755054974093
 0.11359019132005672,0.032256828910317725,0.516282103301009,5.7769492998179155,-141.09549798474524,0.0,-0.7318527335624709,-1.3663951149464963,-21.360149566520448,-252.71251171433934
 0.13091467806012133,0.042846632328963026,0.6112621734504446,5.482417550055596,-141.5412388279889,0.0,-0.7444424786151573,-1.3432871292624802,-25.728949430452488,-252.1748510926305
 0.14609188830981829,0.05335709957482105,0.6925164159248495,5.35370078806329,-141.99123925483804,0.0,-0.7571036790614113,-1.3208230624895518,-29.649745865392003,-258.33446136899875
 0.15973650366796102,0.06378937651016131,0.7645709799444482,5.280805807149305,-142.44547647617105,0.0,-0.7698277968734667,-1.2989918057796057,-33.29058455736719,-266.8333695315522
 0.17221453204060103,0.074144612614908,0.8298775892714056,5.233728228263385,-142.90392430310936,0.0,-0.7826058266881392,-1.2777824619985743,-36.740405875622564,-276.47166805772264
 0.183765024794255,0.08442396084408288,0.8899488920871395,5.200756720680198,-143.36655305302583,0.0,-0.7954282942459274,-1.2571843461364525,-40.052728466506764,-286.7689423757575
 0.1945544422272921,0.09462857747593184,0.9457986675538677,5.176347640023332,-143.83332945841755,0.0,-0.8082852573098962,-1.2371869843675751,-43.26242897623457,-297.4859884371265
 0.2047042959496413,0.10475962195059582,0.998146845442334,5.157530277820626,-144.30421657935958,0.0,-0.8211663074629941,-1.2177801145903262,-46.39348840123701,-308.48320681785657
 0.21430656238121162,0.11481825669913036,1.0475271458271305,5.1425671987650645,-144.77917371965344,0.0,-0.8340605746714944,-1.198953685580766,-49.46302455556739,-319.6678800994692
 0.22343289548566297,0.12480564696276798,1.0943486446671877,5.130373645601448,-145.25815634745445,0.0,-0.8469567330120452,-1.1806978574261813,-52.48357936523047,-330.9713523594498
 0.23214044077004287,0.13472296060227446,1.1389333406392654,5.120237049132132,-145.74111602058588,0.0,-0.8598430092083542,-1.1630030008858088,-55.46450318182955,-342.3380205609078
 0.24047566853825694,0.14457136789730407,1.1815402732707514,5.111669868694544,-146.22800031723168,0.0,-0.8727071927985856,-1.145859697561577,-58.412836479706215,-353.7195838990713
 0.24847699397384124,0.15435204133569086,1.2223816562802459,5.1043271940746955,-146.71875277241517,0.0,-0.8855366487951781,-1.1292587397264198,-61.333895132045704,-365.0718466403917
 0.2561766229714068,0.16406615539258582,1.261634042363121,5.097958108797928,-147.2133128206934,0.0,-0.8983183328108638,-1.1131911299983952,-64.23167251754633,-376.3528588736966
 0.26360188641164073,0.17371488629943888,1.299446273457618,5.092375698027199,-147.71161574568737,0.0,-0.9110388081021911,-1.097648081625772,-67.10912400682108,-387.5218047730437
