# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.5908596614883783,0.8482978042182744,2.260822135937523,-4.993969067906361,136.6368256689715,0.0,-0.0026754988594081368,-373.7620729994316,-0.3588539514100654,5.413024094808517
 0.5933844396083015,0.8539740445718399,2.2482135395479124,-4.993942354821513,136.63595415076767,0.0,-0.0025837571337751883,-387.033280693405,-0.34518605691988097,5.413503223245811
 0.5959153783442716,0.8596321460317428,2.235574247408297,-4.99391469259355,136.63511519124646,0.0,-0.0024907136605639537,-401.4913539975436,-0.33148156030781883,5.414787966730183
 0.5984525218643031,0.865271972616967,2.222904041768245,-4.993886053357582,136.6343090438324,0.0,-0.002396308075282371,-417.308613326842,-0.31773819955187443,5.416863747531911
 0.6009959156140978,0.8708933883463494,2.21020269859362,-4.99385640766401,136.63353597005312,0.0,-0.002300506276052368,-434.6869253997359,-0.3039536364912281,5.419751881421782
 0.6035456063604921,0.876496257238583,2.1974699873531556,-4.993825725127874,136.6327962396649,0.0,-0.002203253845592455,-453.8741652490342,-0.29012553355432125,5.423443198537696
 0.6061016422367607,0.8820804433122261,2.184705670796484,-4.993793974169891,136.63209013082673,0.0,-0.0021044894413182183,-475.17463398325066,-0.27625153650933887,5.42793517641727
 0.6086640727898656,0.8876458105857075,2.1719095047230743,-4.993761121800695,136.63141793042576,0.0,-0.0020042035221483133,-498.95132353030505,-0.26232921713546936,5.4332474911367985
 0.611232949029754,0.8931922230773283,2.1590812377406188,-4.993727133780737,136.6307799341401,0.0,-0.001902304930281092,-525.678078252279,-0.24835617837230908,5.43935848142186
 0.6138083234808157,0.8987195448052737,2.1462206110132054,-4.993691974427857,136.6301764467688,0.0,-0.0017987538379382287,-555.9404399360293,-0.23432995193123182,5.446286242101576
 0.6163902502356066,0.9042276397876177,2.13332735799863,-4.993655606477483,136.6296077824533,0.0,-0.0016935317394891484,-590.4819949236078,-0.220248043224359,5.454031056746022
 0.6189787850109616,0.9097163720423248,2.120401204173248,-4.993617991324485,136.6290742648725,0.0,-0.0015865172465234945,-630.3114587574016,-0.20610794411511518,5.4625880416477814
 0.6215739852066307,0.9151856055872645,2.107441866745725,-4.993579088484066,136.6285762275137,0.0,-0.0014776445704937054,-676.7527319955458,-0.19190710589913446,5.471962525156827
 0.6241759099665609,0.9206352044402076,2.094449054356676,-4.99353885598032,136.62811401394185,0.0,-0.0013669615911497805,-731.549449870701,-0.17764294301201142,5.482158095726543
 0.6267846202429863,0.9260650326188422,2.0814224667657752,-4.993497249817477,136.62768797805438,0.0,-0.0012542713645396076,-797.27563609575,-0.16331284133019924,5.49317485015933
 0.6294001788634636,0.9314749541407741,2.0683617945235575,-4.9934542242584685,136.62729848436865,0.0,-0.0011395741829844676,-877.5207572543173,-0.14891414884957696,5.505016162855129
 0.6320226506010299,0.936864833023538,2.055266718628458,-4.9934097315578985,136.6269459082924,0.0,-0.001022801848614123,-977.7064847457802,-0.13444418529978616,5.517681408158408
 0.6346521022476473,0.9422345332845973,2.042136910167938,-4.993363721827868,136.6266306364241,0.0,-0.0009039183758274818,-1106.2945800659948,-0.11990023423626059,5.531172661887571
 0.6372886026911326,0.9475839189413606,2.028972029942765,-4.993316142882863,136.62635306686911,0.0,-0.0007827734854415958,-1277.5087794853673,-0.1052795404100234,5.545492648167176
 0.6399322229957566,0.9529128540111799,2.015771728072451,-4.993266940500245,136.62611360957186,0.0,-0.0006593386625254251,-1516.6712599102868,-0.09057930779097262,5.560644466733231
 0.6425830364867378,0.9582212025113616,2.0025356435834554,-4.9932160576474995,136.62591268659565,0.0,-0.0005335998462409441,-1874.0635085349245,-0.07579672311594923,5.576621940893981
 0.6452411188388515,0.9635088284591751,1.9892634039757047,-4.993163434984054,136.62575073253475,0.0,-0.00040523396569096026,-2467.710223388877,-0.060928910181452085,5.593435779999111
 0.6479065481693957,0.968775595871859,1.9759546247690325,-4.99310901030516,136.62562819481744,0.0,-0.0002745888963845825,-3641.8078559135342,-0.04597297550411304,5.611079050550246
 0.6505794051357731,0.9740213687666254,1.9626089090267604,-4.993052718552436,136.62554553411053,0.0,-0.00014081115753735357,-7101.709960268779,-0.03092597470131868,5.62955705901034
 0.6532597730379721,0.9792460111606731,1.9492258468553092,-4.992994491715625,136.6255032246729,0.0,0,0.0,-0.01578493667549804,5.648865595427583
